open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2025-04-01 06:10:00+00:00,83027.22,83027.22,82969.21,82984.91,0.00383,2025-04-01 06:14:59.999000+00:00,317.9613253,4,0.00383,317.9613253
2025-04-01 06:15:00+00:00,83084.85,83084.85,83084.85,83084.85,0.00015,2025-04-01 06:19:59.999000+00:00,12.4627275,2,0.00015,12.4627275
2025-04-01 06:20:00+00:00,83027.95,83084.63,83027.95,83084.63,0.00263,2025-04-01 06:24:59.999000+00:00,218.3708769,2,0.00013,10.8010019
2025-04-01 06:25:00+00:00,83100.16,83100.16,83100.16,83100.16,0.00192,2025-04-01 06:29:59.999000+00:00,159.5523072,1,0.00192,159.5523072
2025-04-01 06:30:00+00:00,83100.16,83100.16,83100.16,83100.16,0.0,2025-04-01 06:34:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 06:35:00+00:00,83219.8,83269.62,83160.93,83234.34,0.00999,2025-04-01 06:39:59.999000+00:00,831.6443579,9,0.00937,780.0831131
2025-04-01 06:40:00+00:00,83320.99,83414.69,83314.26,83414.69,0.01229,2025-04-01 06:44:59.999000+00:00,1024.1353472,4,0.00316,263.3008874
2025-04-01 06:45:00+00:00,83412.25,83412.25,83354.32,83407.95,0.01099,2025-04-01 06:49:59.999000+00:00,916.6909132,4,0.0108,900.8523
2025-04-01 06:50:00+00:00,83422.39,83450.82,83422.39,83450.82,0.00197,2025-04-01 06:54:59.999000+00:00,164.3719799,7,0.00134,111.7985206
2025-04-01 06:55:00+00:00,83451.82,83536.01,83451.82,83532.76,0.01231,2025-04-01 06:59:59.999000+00:00,1027.8907784,8,0.01207,1007.8584896
2025-04-01 07:00:00+00:00,83471.2,83525.83,83440.18,83440.18,0.01119,2025-04-01 07:04:59.999000+00:00,934.6503489,4,0.01115,931.3121213
2025-04-01 07:05:00+00:00,83533.92,83533.93,83415.03,83415.03,0.01232,2025-04-01 07:09:59.999000+00:00,1028.3841328,3,0.00598,499.5328426
2025-04-01 07:10:00+00:00,83531.74,83531.74,83531.74,83531.74,2e-05,2025-04-01 07:14:59.999000+00:00,1.6706348,1,2e-05,1.6706348
2025-04-01 07:15:00+00:00,83535.78,83556.6,83512.48,83512.48,0.00087,2025-04-01 07:19:59.999000+00:00,72.6893804,4,0.00067,55.982922
2025-04-01 07:20:00+00:00,83432.73,83432.73,83432.73,83432.73,0.00054,2025-04-01 07:24:59.999000+00:00,45.0536742,1,0.0,0.0
2025-04-01 07:25:00+00:00,83432.73,83432.73,83432.73,83432.73,0.0,2025-04-01 07:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 07:30:00+00:00,83408.14,83408.14,83408.14,83408.14,7e-05,2025-04-01 07:34:59.999000+00:00,5.8385698,1,0.0,0.0
2025-04-01 07:35:00+00:00,83519.42,83556.6,83519.42,83556.6,0.00115,2025-04-01 07:39:59.999000+00:00,96.0681538,2,0.00056,46.791696
2025-04-01 07:40:00+00:00,83556.6,83556.6,83556.59,83556.59,0.00412,2025-04-01 07:44:59.999000+00:00,344.253181,3,0.00302,252.340932
2025-04-01 07:45:00+00:00,83560.0,83560.0,83560.0,83560.0,2e-05,2025-04-01 07:49:59.999000+00:00,1.6712,1,2e-05,1.6712
2025-04-01 07:50:00+00:00,83484.75,83484.75,83484.75,83484.75,0.00063,2025-04-01 07:54:59.999000+00:00,52.5953925,1,0.0,0.0
2025-04-01 07:55:00+00:00,83484.75,83484.75,83484.75,83484.75,0.0,2025-04-01 07:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 08:00:00+00:00,83484.75,83484.75,83484.75,83484.75,0.0,2025-04-01 08:04:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 08:05:00+00:00,83560.0,83607.12,83560.0,83607.12,0.04434,2025-04-01 08:09:59.999000+00:00,3705.1500845,6,0.04434,3705.1500845
2025-04-01 08:10:00+00:00,83625.74,83662.36,83625.74,83662.36,0.00212,2025-04-01 08:14:59.999000+00:00,177.3027119,6,0.00208,173.9562175
2025-04-01 08:15:00+00:00,83663.11,83862.57,83663.11,83789.93,0.26612,2025-04-01 08:19:59.999000+00:00,22269.3536324,29,0.25839,21621.8544091
2025-04-01 08:20:00+00:00,83862.52,83881.38,83841.16,83841.16,0.00946,2025-04-01 08:24:59.999000+00:00,793.3304728,9,0.0087,729.6106374
2025-04-01 08:25:00+00:00,83793.69,83985.49,83793.69,83985.49,0.02519,2025-04-01 08:29:59.999000+00:00,2113.8025158,20,0.01396,1171.635541
2025-04-01 08:30:00+00:00,83984.13,84155.45,83984.13,84137.87,0.0346,2025-04-01 08:34:59.999000+00:00,2908.3348398,37,0.03217,2704.0424059
2025-04-01 08:35:00+00:00,84087.57,84087.57,84087.57,84087.57,0.00057,2025-04-01 08:39:59.999000+00:00,47.9299149,1,0.0,0.0
2025-04-01 08:40:00+00:00,84033.29,84033.29,84032.02,84032.02,0.00142,2025-04-01 08:44:59.999000+00:00,119.3257605,2,0.00142,119.3257605
2025-04-01 08:45:00+00:00,84147.38,84147.38,84147.38,84147.38,6e-05,2025-04-01 08:49:59.999000+00:00,5.0488428,1,6e-05,5.0488428
2025-04-01 08:50:00+00:00,84147.38,84147.38,84147.38,84147.38,0.0,2025-04-01 08:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 08:55:00+00:00,84147.38,84147.38,84147.38,84147.38,0.0,2025-04-01 08:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 09:00:00+00:00,84155.45,84237.48,84155.45,84237.48,0.00806,2025-04-01 09:04:59.999000+00:00,678.7544965,20,0.00625,526.3133385
2025-04-01 09:05:00+00:00,84245.02,84245.02,84204.95,84204.95,0.00045,2025-04-01 09:09:59.999000+00:00,37.9042485,3,0.0,0.0
2025-04-01 09:10:00+00:00,84204.95,84204.95,84204.95,84204.95,0.00103,2025-04-01 09:14:59.999000+00:00,86.7310985,1,0.0,0.0
2025-04-01 09:15:00+00:00,84252.04,84252.04,84252.04,84252.04,0.0001,2025-04-01 09:19:59.999000+00:00,8.425204,1,0.0,0.0
2025-04-01 09:20:00+00:00,84231.69,84268.79,84231.69,84268.79,0.00017,2025-04-01 09:24:59.999000+00:00,14.3208713,2,4e-05,3.3707516
2025-04-01 09:25:00+00:00,84162.88,84162.88,84138.26,84138.26,0.00033,2025-04-01 09:29:59.999000+00:00,27.7690726,2,0.0,0.0
2025-04-01 09:30:00+00:00,84268.79,84317.94,84268.79,84317.94,0.01036,2025-04-01 09:34:59.999000+00:00,873.237147,17,0.01012,853.0036432
2025-04-01 09:35:00+00:00,84283.75,84298.07,84251.64,84298.07,0.00119,2025-04-01 09:39:59.999000+00:00,100.2982989,7,0.0006,50.5738241
2025-04-01 09:40:00+00:00,84298.07,84298.07,84298.07,84298.07,0.0,2025-04-01 09:44:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 09:45:00+00:00,84298.07,84373.24,84298.07,84373.24,0.06076,2025-04-01 09:49:59.999000+00:00,5126.0546038,14,0.06076,5126.0546038
2025-04-01 09:50:00+00:00,84342.29,84381.98,84342.29,84381.98,0.00115,2025-04-01 09:54:59.999000+00:00,97.0017774,3,5e-05,4.219099
2025-04-01 09:55:00+00:00,84328.49,84376.38,84328.49,84341.27,0.02373,2025-04-01 09:59:59.999000+00:00,2001.4222988,14,0.00017,14.3439846
2025-04-01 10:00:00+00:00,84361.53,84361.53,84266.06,84266.06,0.00089,2025-04-01 10:04:59.999000+00:00,75.0706011,4,0.00059,49.7733027
2025-04-01 10:05:00+00:00,84230.92,84230.92,84163.12,84163.12,0.01178,2025-04-01 10:09:59.999000+00:00,991.5222356,2,0.00119,100.2347948
2025-04-01 10:10:00+00:00,84144.86,84144.86,84144.86,84144.86,0.01117,2025-04-01 10:14:59.999000+00:00,939.8980862,1,0.0,0.0
2025-04-01 10:15:00+00:00,84334.51,84424.18,84334.51,84424.17,0.11458,2025-04-01 10:19:59.999000+00:00,9667.6858801,29,0.11369,9592.5806179
2025-04-01 10:20:00+00:00,84433.05,84446.96,84433.05,84446.96,0.09193,2025-04-01 10:24:59.999000+00:00,7763.0502824,15,0.0097,819.0022929
2025-04-01 10:25:00+00:00,84424.17,84424.17,84361.11,84385.91,0.00202,2025-04-01 10:29:59.999000+00:00,170.4370406,5,0.0,0.0
2025-04-01 10:30:00+00:00,84381.42,84381.42,84204.96,84205.04,0.00191,2025-04-01 10:34:59.999000+00:00,161.043533,6,0.00059,49.7017652
2025-04-01 10:35:00+00:00,84205.04,84205.04,84205.04,84205.04,0.0,2025-04-01 10:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 10:40:00+00:00,84233.13,84365.39,84233.13,84365.39,0.00495,2025-04-01 10:44:59.999000+00:00,416.9690633,3,0.00011,9.2801929
2025-04-01 10:45:00+00:00,84275.01,84275.01,84275.01,84275.01,3e-05,2025-04-01 10:49:59.999000+00:00,2.5282503,1,0.0,0.0
2025-04-01 10:50:00+00:00,84275.01,84275.01,84275.01,84275.01,0.0,2025-04-01 10:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 10:55:00+00:00,84204.95,84204.95,84204.95,84204.95,0.00118,2025-04-01 10:59:59.999000+00:00,99.361841,1,0.0,0.0
2025-04-01 11:00:00+00:00,84091.51,84091.51,84091.51,84091.51,9e-05,2025-04-01 11:04:59.999000+00:00,7.5682359,1,0.0,0.0
2025-04-01 11:05:00+00:00,84074.57,84074.57,84011.88,84011.88,0.00148,2025-04-01 11:09:59.999000+00:00,124.3563894,2,0.0003,25.222371
2025-04-01 11:10:00+00:00,84029.37,84165.13,84029.36,84165.13,0.05075,2025-04-01 11:14:59.999000+00:00,4265.1247222,6,0.00978,822.4418344
2025-04-01 11:15:00+00:00,84117.01,84149.35,84117.01,84149.35,0.00022,2025-04-01 11:19:59.999000+00:00,18.5067124,2,3e-05,2.5244805
2025-04-01 11:20:00+00:00,84039.55,84087.33,84033.46,84087.33,0.00027,2025-04-01 11:24:59.999000+00:00,22.6967681,6,0.00027,22.6967681
2025-04-01 11:25:00+00:00,84087.33,84087.33,84020.8,84020.8,0.06598,2025-04-01 11:29:59.999000+00:00,5543.7356243,10,0.00065,54.6567603
2025-04-01 11:30:00+00:00,83985.5,83985.5,83960.05,83960.05,0.00063,2025-04-01 11:34:59.999000+00:00,52.9057496,4,0.00024,20.1514046
2025-04-01 11:35:00+00:00,83929.2,83929.2,83837.06,83837.06,0.00221,2025-04-01 11:39:59.999000+00:00,185.2994584,4,0.00023,19.3020796
2025-04-01 11:40:00+00:00,83870.68,83870.68,83870.68,83870.68,2e-05,2025-04-01 11:44:59.999000+00:00,1.6774136,1,2e-05,1.6774136
2025-04-01 11:45:00+00:00,84026.65,84026.65,83989.0,83989.04,8e-05,2025-04-01 11:49:59.999000+00:00,6.7198738,3,2e-05,1.680533
2025-04-01 11:50:00+00:00,83989.04,83989.04,83989.04,83989.04,0.0,2025-04-01 11:54:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 11:55:00+00:00,83989.04,83989.04,83989.04,83989.04,0.0,2025-04-01 11:59:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 12:00:00+00:00,83908.46,84003.19,83908.46,84002.34,0.00165,2025-04-01 12:04:59.999000+00:00,138.5459034,6,0.00104,87.359848
2025-04-01 12:05:00+00:00,83994.06,84041.64,83994.06,84041.64,0.00064,2025-04-01 12:09:59.999000+00:00,53.7823772,3,0.00064,53.7823772
2025-04-01 12:10:00+00:00,84100.13,84145.64,84070.44,84107.31,0.00497,2025-04-01 12:14:59.999000+00:00,418.0755594,13,0.0045,378.5624526
2025-04-01 12:15:00+00:00,84046.13,84046.13,83997.0,83997.0,0.00426,2025-04-01 12:19:59.999000+00:00,357.8306591,2,0.0,0.0
2025-04-01 12:20:00+00:00,83942.31,83942.31,83942.31,83942.31,2e-05,2025-04-01 12:24:59.999000+00:00,1.6788462,1,0.0,0.0
2025-04-01 12:25:00+00:00,84035.09,84035.09,84035.09,84035.09,0.00111,2025-04-01 12:29:59.999000+00:00,93.2789499,1,0.00111,93.2789499
2025-04-01 12:30:00+00:00,84027.62,84027.62,84027.62,84027.62,3e-05,2025-04-01 12:34:59.999000+00:00,2.5208286,1,3e-05,2.5208286
2025-04-01 12:35:00+00:00,84027.62,84027.62,84027.62,84027.62,0.0,2025-04-01 12:39:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 12:40:00+00:00,83857.28,83857.28,83732.18,83755.25,0.0091,2025-04-01 12:44:59.999000+00:00,762.405253,11,0.0041,343.5859553
2025-04-01 12:45:00+00:00,83707.01,83707.01,83660.43,83694.85,0.0048,2025-04-01 12:49:59.999000+00:00,401.7431197,8,0.00209,174.9029035
2025-04-01 12:50:00+00:00,83719.24,83719.24,83719.24,83719.24,5e-05,2025-04-01 12:54:59.999000+00:00,4.185962,1,5e-05,4.185962
2025-04-01 12:55:00+00:00,83715.71,83715.71,83656.59,83656.59,0.00028,2025-04-01 12:59:59.999000+00:00,23.4337537,3,0.00023,19.2498837
2025-04-01 13:00:00+00:00,83652.11,83718.97,83641.41,83718.97,0.00029,2025-04-01 13:04:59.999000+00:00,24.2601009,3,0.00027,22.5870587
2025-04-01 13:05:00+00:00,83682.33,83682.33,83650.0,83650.0,0.01166,2025-04-01 13:09:59.999000+00:00,975.4126678,5,0.01166,975.4126678
2025-04-01 13:10:00+00:00,83719.24,83800.0,83719.24,83800.0,0.00332,2025-04-01 13:14:59.999000+00:00,278.1462175,6,0.00332,278.1462175
2025-04-01 13:15:00+00:00,83700.0,83700.0,83669.88,83669.88,0.00037,2025-04-01 13:19:59.999000+00:00,30.9672676,4,2e-05,1.6733976
2025-04-01 13:20:00+00:00,83719.24,83719.24,83719.24,83719.24,5e-05,2025-04-01 13:24:59.999000+00:00,4.185962,1,5e-05,4.185962
2025-04-01 13:25:00+00:00,83719.24,83719.24,83719.24,83719.24,0.0,2025-04-01 13:29:59.999000+00:00,0.0,0,0.0,0.0
2025-04-01 13:30:00+00:00,83677.4,83800.0,83550.0,83652.91,0.01673,2025-04-01 13:34:59.999000+00:00,1399.4921154,26,0.00841,704.0832161
2025-04-01 13:35:00+00:00,83500.0,83500.01,83461.97,83461.98,0.00237,2025-04-01 13:39:59.999000+00:00,197.8679925,7,0.00127,106.0396885
2025-04-01 13:40:00+00:00,83719.24,83734.27,83673.61,83719.24,0.00206,2025-04-01 13:44:59.999000+00:00,172.3966531,5,0.00201,168.2127831
2025-04-01 13:45:00+00:00,83697.8,83800.0,83477.4,83800.0,1.14173,2025-04-01 13:49:59.999000+00:00,95555.4804952,42,0.18571,15546.1871952
2025-04-01 13:50:00+00:00,83689.93,83689.93,83670.91,83670.91,0.00012,2025-04-01 13:54:59.999000+00:00,10.0417847,3,7e-05,5.8579147
2025-04-01 13:55:00+00:00,83619.28,83719.24,83619.28,83719.24,0.00034,2025-04-01 13:59:59.999000+00:00,28.4355532,2,0.00034,28.4355532
2025-04-01 14:00:00+00:00,83510.8,83532.95,83352.0,83532.95,1.03693,2025-04-01 14:04:59.999000+00:00,86554.3640457,31,0.00022,18.377249
2025-04-01 14:05:00+00:00,83352.0,83418.63,83178.83,83204.53,1.01901,2025-04-01 14:09:59.999000+00:00,84834.9625647,34,0.0109,907.7823048
2025-04-01 14:10:00+00:00,83199.88,83199.88,82744.84,82856.32,0.05382,2025-04-01 14:14:59.999000+00:00,4464.5310624,43,0.01585,1313.7491637
2025-04-01 14:15:00+00:00,82856.32,82856.32,82838.33,82838.33,0.0004,2025-04-01 14:19:59.999000+00:00,33.1405491,2,0.0004,33.1405491
2025-04-01 14:20:00+00:00,82744.77,82895.65,82682.74,82895.65,1.29678,2025-04-01 14:24:59.999000+00:00,107338.012202,28,0.0132,1092.1811401
