open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2025-11-01 01:40:00+00:00,110052.91,110052.91,109706.6,109707.13,0.00376,2025-11-01 01:44:59.999000+00:00,412.5319791,4,0.0001,11.005291
2025-11-01 01:45:00+00:00,109707.23,109707.75,109707.23,109707.75,0.00099,2025-11-01 01:49:59.999000+00:00,108.6101655,3,0.0,0.0
2025-11-01 01:50:00+00:00,109708.36,109708.36,109708.36,109708.36,0.00309,2025-11-01 01:54:59.999000+00:00,338.9988324,1,0.0,0.0
2025-11-01 01:55:00+00:00,109708.36,109708.36,109708.36,109708.36,0.0,2025-11-01 01:59:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 02:00:00+00:00,109992.52,109992.52,109954.63,109954.63,0.00226,2025-11-01 02:04:59.999000+00:00,248.5489218,7,0.00226,248.5489218
2025-11-01 02:05:00+00:00,109927.22,109927.22,109855.86,109855.86,0.0046,2025-11-01 02:09:59.999000+00:00,505.6483465,4,0.0046,505.6483465
2025-11-01 02:10:00+00:00,109851.95,109851.95,109833.39,109833.39,0.00024,2025-11-01 02:14:59.999000+00:00,26.3617938,4,0.00024,26.3617938
2025-11-01 02:15:00+00:00,109455.54,109798.33,109455.54,109798.33,0.00225,2025-11-01 02:19:59.999000+00:00,246.9474384,4,0.0,0.0
2025-11-01 02:20:00+00:00,109825.05,109825.05,109796.89,109796.89,0.04838,2025-11-01 02:24:59.999000+00:00,5312.0466214,5,0.00013,14.2772565
2025-11-01 02:25:00+00:00,109553.52,109729.35,109553.52,109729.35,0.0002,2025-11-01 02:29:59.999000+00:00,21.9177372,2,0.0,0.0
2025-11-01 02:30:00+00:00,109727.36,109727.36,109727.36,109727.36,0.00014,2025-11-01 02:34:59.999000+00:00,15.3618304,1,0.00014,15.3618304
2025-11-01 02:35:00+00:00,109720.38,109720.38,109720.38,109720.38,0.0001,2025-11-01 02:39:59.999000+00:00,10.972038,1,0.0001,10.972038
2025-11-01 02:40:00+00:00,109720.38,109720.38,109720.38,109720.38,0.0,2025-11-01 02:44:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 02:45:00+00:00,109727.3,109825.26,109727.3,109824.69,0.0316,2025-11-01 02:49:59.999000+00:00,3467.6047413,8,0.0316,3467.6047413
2025-11-01 02:50:00+00:00,109824.69,109824.69,109824.69,109824.69,0.0,2025-11-01 02:54:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 02:55:00+00:00,109823.19,109866.88,109784.23,109820.01,0.08216,2025-11-01 02:59:59.999000+00:00,9026.2687165,6,0.08216,9026.2687165
2025-11-01 03:00:00+00:00,109819.84,109864.9,109751.23,109864.9,0.0081,2025-11-01 03:04:59.999000+00:00,889.5634472,6,0.00792,869.8082258
2025-11-01 03:05:00+00:00,109989.5,109989.5,109753.15,109985.57,0.0022,2025-11-01 03:09:59.999000+00:00,241.9505216,8,0.00211,232.0727381
2025-11-01 03:10:00+00:00,109982.99,109982.99,109981.11,109981.11,0.00118,2025-11-01 03:14:59.999000+00:00,129.7788963,4,0.00118,129.7788963
2025-11-01 03:15:00+00:00,109980.97,110123.45,109980.68,110123.45,0.00643,2025-11-01 03:19:59.999000+00:00,707.7680625,7,0.00643,707.7680625
2025-11-01 03:20:00+00:00,110182.15,110182.16,110182.15,110182.16,0.00097,2025-11-01 03:24:59.999000+00:00,106.8766884,2,0.00097,106.8766884
2025-11-01 03:25:00+00:00,109836.57,110182.78,109836.57,110182.78,0.00086,2025-11-01 03:29:59.999000+00:00,94.7226418,3,0.00086,94.7226418
2025-11-01 03:30:00+00:00,110182.78,110182.78,110182.78,110182.78,0.0,2025-11-01 03:34:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 03:35:00+00:00,110182.78,110182.78,110182.78,110182.78,0.0,2025-11-01 03:39:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 03:40:00+00:00,110183.1,110193.84,109883.4,109885.19,0.00319,2025-11-01 03:44:59.999000+00:00,351.3037842,7,0.0025,275.4833969
2025-11-01 03:45:00+00:00,109885.19,109885.19,109885.19,109885.19,0.0,2025-11-01 03:49:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 03:50:00+00:00,109885.19,109885.19,109885.19,109885.19,0.0,2025-11-01 03:54:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 03:55:00+00:00,109913.37,109913.37,109913.37,109913.37,0.00039,2025-11-01 03:59:59.999000+00:00,42.8662143,1,0.0,0.0
2025-11-01 04:00:00+00:00,109923.44,110346.16,109923.44,110346.16,0.00306,2025-11-01 04:04:59.999000+00:00,337.3287896,13,0.00277,305.450992
2025-11-01 04:05:00+00:00,110346.17,110511.48,110346.17,110511.48,0.0381,2025-11-01 04:09:59.999000+00:00,4206.8237201,14,0.0381,4206.8237201
2025-11-01 04:10:00+00:00,110511.35,110511.35,110177.65,110503.07,0.00191,2025-11-01 04:14:59.999000+00:00,211.0376389,9,0.00182,201.1216504
2025-11-01 04:15:00+00:00,110144.53,110451.96,110073.03,110447.04,0.00094,2025-11-01 04:19:59.999000+00:00,103.6464445,4,0.00045,49.7013648
2025-11-01 04:20:00+00:00,110073.29,110318.67,110073.29,110073.58,0.00093,2025-11-01 04:24:59.999000+00:00,102.3853875,5,0.0,0.0
2025-11-01 04:25:00+00:00,110263.51,110263.51,110085.64,110085.64,0.00052,2025-11-01 04:29:59.999000+00:00,57.2569837,3,7e-05,7.7184457
2025-11-01 04:30:00+00:00,110353.83,110353.83,110353.83,110353.83,9e-05,2025-11-01 04:34:59.999000+00:00,9.9318447,1,9e-05,9.9318447
2025-11-01 04:35:00+00:00,110426.96,110426.96,110426.96,110426.96,9e-05,2025-11-01 04:39:59.999000+00:00,9.9384264,1,9e-05,9.9384264
2025-11-01 04:40:00+00:00,110426.96,110426.96,110426.96,110426.96,0.0,2025-11-01 04:44:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 04:45:00+00:00,110413.49,110413.49,110413.49,110413.49,2e-05,2025-11-01 04:49:59.999000+00:00,2.2082698,1,2e-05,2.2082698
2025-11-01 04:50:00+00:00,110114.81,110117.46,110114.81,110117.46,0.00026,2025-11-01 04:54:59.999000+00:00,28.6303276,2,0.0,0.0
2025-11-01 04:55:00+00:00,110117.46,110117.46,110117.46,110117.46,0.0,2025-11-01 04:59:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 05:00:00+00:00,110398.46,110398.46,110397.7,110397.7,0.00019,2025-11-01 05:04:59.999000+00:00,20.975601,2,0.00019,20.975601
2025-11-01 05:05:00+00:00,110390.01,110390.01,110384.06,110384.06,0.00077,2025-11-01 05:09:59.999000+00:00,84.9984037,2,0.00077,84.9984037
2025-11-01 05:10:00+00:00,110384.06,110384.06,110384.06,110384.06,0.0,2025-11-01 05:14:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 05:15:00+00:00,110384.06,110384.06,110384.06,110384.06,0.0,2025-11-01 05:19:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 05:20:00+00:00,110078.13,110078.13,110078.13,110078.13,2e-05,2025-11-01 05:24:59.999000+00:00,2.2015626,1,0.0,0.0
2025-11-01 05:25:00+00:00,110292.2,110292.2,110292.2,110292.2,1e-05,2025-11-01 05:29:59.999000+00:00,1.102922,1,1e-05,1.102922
2025-11-01 05:30:00+00:00,110079.22,110282.74,110079.22,110282.74,0.00099,2025-11-01 05:34:59.999000+00:00,108.9804656,3,1e-05,1.1028274
2025-11-01 05:35:00+00:00,110081.1,110425.99,110081.1,110425.37,0.00711,2025-11-01 05:39:59.999000+00:00,784.2462809,6,0.00707,779.8429843
2025-11-01 05:40:00+00:00,110425.37,110425.37,110425.37,110425.37,0.0,2025-11-01 05:44:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 05:45:00+00:00,110106.74,110106.74,110106.74,110106.74,0.00036,2025-11-01 05:49:59.999000+00:00,39.6384264,1,0.0,0.0
2025-11-01 05:50:00+00:00,110109.03,110109.03,110109.03,110109.03,2e-05,2025-11-01 05:54:59.999000+00:00,2.2021806,1,0.0,0.0
2025-11-01 05:55:00+00:00,110109.03,110109.03,110109.03,110109.03,0.0,2025-11-01 05:59:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 06:00:00+00:00,110109.03,110109.03,110109.03,110109.03,0.01157,2025-11-01 06:04:59.999000+00:00,1273.9614771,5,0.01157,1273.9614771
2025-11-01 06:05:00+00:00,110099.07,110109.03,110076.6,110076.6,0.00575,2025-11-01 06:09:59.999000+00:00,632.9753144,5,1e-05,1.1010903
2025-11-01 06:10:00+00:00,110109.0,110109.02,110109.0,110109.0,0.00273,2025-11-01 06:14:59.999000+00:00,300.597571,6,0.00273,300.597571
2025-11-01 06:15:00+00:00,110071.12,110108.95,110071.12,110071.12,0.00057,2025-11-01 06:19:59.999000+00:00,62.7420516,3,4e-05,4.404358
2025-11-01 06:20:00+00:00,110071.12,110071.12,110012.36,110065.57,0.00281,2025-11-01 06:24:59.999000+00:00,309.1738238,4,0.0,0.0
2025-11-01 06:25:00+00:00,109984.26,110103.74,109984.26,110103.6,0.00047,2025-11-01 06:29:59.999000+00:00,51.7164758,3,0.0002,22.0207256
2025-11-01 06:30:00+00:00,109984.26,110109.03,109984.26,110109.03,0.00546,2025-11-01 06:34:59.999000+00:00,601.1928084,2,0.00544,598.9931232
2025-11-01 06:35:00+00:00,110109.03,110109.03,110109.03,110109.03,0.01068,2025-11-01 06:39:59.999000+00:00,1175.9644404,1,0.01068,1175.9644404
2025-11-01 06:40:00+00:00,110261.97,110261.97,110261.97,110261.97,0.00069,2025-11-01 06:44:59.999000+00:00,76.0807593,1,0.00069,76.0807593
2025-11-01 06:45:00+00:00,110261.97,110261.97,110261.97,110261.97,0.0,2025-11-01 06:49:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 06:50:00+00:00,110261.97,110261.97,110261.97,110261.97,0.0,2025-11-01 06:54:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 06:55:00+00:00,110261.97,110261.97,110261.97,110261.97,0.0,2025-11-01 06:59:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 07:00:00+00:00,110195.39,110195.39,110190.85,110190.85,0.00015,2025-11-01 07:04:59.999000+00:00,16.5290361,2,0.00015,16.5290361
2025-11-01 07:05:00+00:00,110185.07,110185.07,110185.07,110185.07,5e-05,2025-11-01 07:09:59.999000+00:00,5.5092535,1,5e-05,5.5092535
2025-11-01 07:10:00+00:00,110181.26,110181.26,110180.15,110180.15,0.00241,2025-11-01 07:14:59.999000+00:00,265.5365732,3,0.00241,265.5365732
2025-11-01 07:15:00+00:00,110180.15,110180.15,110180.15,110180.15,0.0,2025-11-01 07:19:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 07:20:00+00:00,110180.15,110180.15,110180.15,110180.15,0.0,2025-11-01 07:24:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 07:25:00+00:00,110180.15,110180.15,110180.15,110180.15,0.0,2025-11-01 07:29:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 07:30:00+00:00,110180.15,110180.15,110180.15,110180.15,0.0,2025-11-01 07:34:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 07:35:00+00:00,110268.41,110268.41,110268.41,110268.41,0.01814,2025-11-01 07:39:59.999000+00:00,2000.2689574,1,0.01814,2000.2689574
2025-11-01 07:40:00+00:00,110262.53,110262.53,110262.53,110262.53,0.00034,2025-11-01 07:44:59.999000+00:00,37.4892602,1,0.00034,37.4892602
2025-11-01 07:45:00+00:00,110257.75,110257.75,110252.64,110252.64,0.00029,2025-11-01 07:49:59.999000+00:00,31.9735722,2,0.00029,31.9735722
2025-11-01 07:50:00+00:00,110252.64,110252.64,110252.64,110252.64,0.0,2025-11-01 07:54:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 07:55:00+00:00,109951.23,109951.23,109951.23,109951.23,0.00147,2025-11-01 07:59:59.999000+00:00,161.6283081,1,0.0,0.0
2025-11-01 08:00:00+00:00,110235.62,110235.62,110235.62,110235.62,0.00018,2025-11-01 08:04:59.999000+00:00,19.8424116,1,0.00018,19.8424116
2025-11-01 08:05:00+00:00,110231.91,110231.91,110231.91,110231.91,0.00499,2025-11-01 08:09:59.999000+00:00,550.0572309,1,0.00499,550.0572309
2025-11-01 08:10:00+00:00,109969.43,109969.43,109969.43,109969.43,7e-05,2025-11-01 08:14:59.999000+00:00,7.6978601,1,0.0,0.0
2025-11-01 08:15:00+00:00,109976.66,109976.66,109976.66,109976.66,7e-05,2025-11-01 08:19:59.999000+00:00,7.6983662,1,0.0,0.0
2025-11-01 08:20:00+00:00,109976.66,109976.66,109976.66,109976.66,0.0,2025-11-01 08:24:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 08:25:00+00:00,109976.66,109976.66,109976.66,109976.66,0.0,2025-11-01 08:29:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 08:30:00+00:00,110376.86,110376.86,110376.86,110376.86,2e-05,2025-11-01 08:34:59.999000+00:00,2.2075372,1,2e-05,2.2075372
2025-11-01 08:35:00+00:00,110376.86,110376.86,110376.86,110376.86,0.0,2025-11-01 08:39:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 08:40:00+00:00,110376.86,110376.86,110376.86,110376.86,0.0,2025-11-01 08:44:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 08:45:00+00:00,110350.47,110350.47,110350.47,110350.47,9e-05,2025-11-01 08:49:59.999000+00:00,9.9315423,1,9e-05,9.9315423
2025-11-01 08:50:00+00:00,110350.16,110350.16,110350.16,110350.16,0.00023,2025-11-01 08:54:59.999000+00:00,25.3805368,1,0.00023,25.3805368
2025-11-01 08:55:00+00:00,110342.74,110342.74,110342.74,110342.74,0.004,2025-11-01 08:59:59.999000+00:00,441.37096,1,0.004,441.37096
2025-11-01 09:00:00+00:00,110339.17,110339.17,110337.73,110337.73,0.00014,2025-11-01 09:04:59.999000+00:00,15.4474118,2,0.00014,15.4474118
2025-11-01 09:05:00+00:00,110337.73,110337.73,110337.73,110337.73,0.0,2025-11-01 09:09:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 09:10:00+00:00,110337.73,110337.73,110337.73,110337.73,0.0,2025-11-01 09:14:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 09:15:00+00:00,110337.73,110337.73,110337.73,110337.73,0.0,2025-11-01 09:19:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 09:20:00+00:00,110337.73,110337.73,110337.73,110337.73,0.0,2025-11-01 09:24:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 09:25:00+00:00,110071.54,110071.54,110071.54,110071.54,0.00068,2025-11-01 09:29:59.999000+00:00,74.8486472,1,0.0,0.0
2025-11-01 09:30:00+00:00,110221.37,110221.37,110221.37,110221.37,0.00317,2025-11-01 09:34:59.999000+00:00,349.4017429,1,0.00317,349.4017429
2025-11-01 09:35:00+00:00,110132.49,110132.49,110132.49,110132.49,7e-05,2025-11-01 09:39:59.999000+00:00,7.7092743,2,0.0,0.0
2025-11-01 09:40:00+00:00,110211.58,110211.58,110211.58,110211.58,0.00015,2025-11-01 09:44:59.999000+00:00,16.531737,1,0.00015,16.531737
2025-11-01 09:45:00+00:00,109963.77,109963.77,109963.77,109963.77,0.00014,2025-11-01 09:49:59.999000+00:00,15.3949278,1,0.0,0.0
2025-11-01 09:50:00+00:00,109963.77,109963.77,109963.77,109963.77,0.0,2025-11-01 09:54:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 09:55:00+00:00,109963.77,109963.77,109963.77,109963.77,0.0,2025-11-01 09:59:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 10:00:00+00:00,109963.77,109963.77,109963.77,109963.77,0.0,2025-11-01 10:04:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 10:05:00+00:00,110168.02,110168.02,110168.02,110168.02,5e-05,2025-11-01 10:09:59.999000+00:00,5.508401,1,5e-05,5.508401
2025-11-01 10:10:00+00:00,110162.11,110162.11,109857.93,109857.93,0.02471,2025-11-01 10:14:59.999000+00:00,2717.1197844,7,0.00054,59.4846333
2025-11-01 10:15:00+00:00,109857.93,109857.93,109857.93,109857.93,0.0,2025-11-01 10:19:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 10:20:00+00:00,109857.93,109857.93,109857.93,109857.93,0.0,2025-11-01 10:24:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 10:25:00+00:00,110028.58,110108.2,110028.58,110105.0,0.00478,2025-11-01 10:29:59.999000+00:00,526.3126938,6,0.00462,508.6998448
2025-11-01 10:30:00+00:00,110105.0,110105.0,110105.0,110105.0,0.0,2025-11-01 10:34:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 10:35:00+00:00,109903.52,109903.52,109903.52,109903.52,0.00015,2025-11-01 10:39:59.999000+00:00,16.485528,1,0.0,0.0
2025-11-01 10:40:00+00:00,109903.52,109903.52,109903.52,109903.52,0.0,2025-11-01 10:44:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 10:45:00+00:00,109909.33,110219.19,109909.33,110219.19,0.00062,2025-11-01 10:49:59.999000+00:00,68.1840664,2,0.00013,14.3284947
2025-11-01 10:50:00+00:00,110214.4,110214.4,110214.4,110214.4,0.00022,2025-11-01 10:54:59.999000+00:00,24.247168,1,0.00022,24.247168
2025-11-01 10:55:00+00:00,110214.4,110214.4,110214.4,110214.4,0.0,2025-11-01 10:59:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 11:00:00+00:00,110204.95,110215.98,110204.95,110215.64,0.00148,2025-11-01 11:04:59.999000+00:00,163.1188035,5,0.00148,163.1188035
2025-11-01 11:05:00+00:00,110221.57,110300.7,110221.57,110299.2,0.00276,2025-11-01 11:09:59.999000+00:00,304.3824491,9,0.00276,304.3824491
2025-11-01 11:10:00+00:00,110297.79,110297.79,110296.37,110296.37,0.0006,2025-11-01 11:14:59.999000+00:00,66.1782423,3,0.0006,66.1782423
2025-11-01 11:15:00+00:00,110295.74,110295.74,110295.74,110295.74,0.00091,2025-11-01 11:19:59.999000+00:00,100.3691234,1,0.00091,100.3691234
2025-11-01 11:20:00+00:00,110295.74,110295.74,110295.74,110295.74,0.0,2025-11-01 11:24:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 11:25:00+00:00,109980.43,109980.43,109980.43,109980.43,0.00165,2025-11-01 11:29:59.999000+00:00,181.4677095,1,0.0,0.0
2025-11-01 11:30:00+00:00,110266.24,110266.24,109983.04,109983.04,0.00044,2025-11-01 11:34:59.999000+00:00,48.4435136,3,0.00018,19.8479232
2025-11-01 11:35:00+00:00,109983.04,109983.04,109983.04,109983.04,0.00013,2025-11-01 11:39:59.999000+00:00,14.2977952,1,0.0,0.0
2025-11-01 11:40:00+00:00,110242.02,110242.02,110238.56,110238.56,0.00093,2025-11-01 11:44:59.999000+00:00,102.5219646,2,0.00093,102.5219646
2025-11-01 11:45:00+00:00,110238.56,110238.56,110238.56,110238.56,0.0,2025-11-01 11:49:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 11:50:00+00:00,110227.96,110227.96,110227.74,110227.74,0.0077,2025-11-01 11:54:59.999000+00:00,848.7545198,2,0.0077,848.7545198
2025-11-01 11:55:00+00:00,110227.74,110227.74,110227.74,110227.74,0.0,2025-11-01 11:59:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 12:00:00+00:00,110219.11,110219.11,110216.25,110216.25,0.05931,2025-11-01 12:04:59.999000+00:00,6537.0033646,5,0.05931,6537.0033646
2025-11-01 12:05:00+00:00,110214.82,110214.82,110213.37,110213.37,0.00103,2025-11-01 12:09:59.999000+00:00,113.5208701,5,0.00103,113.5208701
2025-11-01 12:10:00+00:00,110212.55,110229.38,110212.55,110227.83,0.00265,2025-11-01 12:14:59.999000+00:00,292.1038224,6,0.00265,292.1038224
2025-11-01 12:15:00+00:00,109859.12,110224.85,109859.12,110222.66,0.00125,2025-11-01 12:19:59.999000+00:00,137.7242101,3,0.0011,121.2453421
2025-11-01 12:20:00+00:00,109869.94,109869.94,109869.94,109869.94,3e-05,2025-11-01 12:24:59.999000+00:00,3.2960982,1,0.0,0.0
2025-11-01 12:25:00+00:00,109871.55,110208.76,109871.55,110208.76,0.0003,2025-11-01 12:29:59.999000+00:00,33.0423954,2,0.00024,26.4501024
2025-11-01 12:30:00+00:00,110208.76,110208.76,110208.76,110208.76,0.0,2025-11-01 12:34:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 12:35:00+00:00,110199.39,110199.39,110199.39,110199.39,0.00615,2025-11-01 12:39:59.999000+00:00,677.7262485,1,0.00615,677.7262485
2025-11-01 12:40:00+00:00,110198.85,110198.85,110198.85,110198.85,0.00045,2025-11-01 12:44:59.999000+00:00,49.5894825,1,0.00045,49.5894825
2025-11-01 12:45:00+00:00,110198.85,110198.85,110198.85,110198.85,0.0,2025-11-01 12:49:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 12:50:00+00:00,110198.85,110198.85,110198.85,110198.85,0.0,2025-11-01 12:54:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 12:55:00+00:00,110187.62,110187.62,109914.18,109914.18,0.00209,2025-11-01 12:59:59.999000+00:00,230.0925178,3,0.00136,149.8551632
2025-11-01 13:00:00+00:00,110182.29,110182.29,109917.77,110178.76,0.00097,2025-11-01 13:04:59.999000+00:00,106.8527587,6,0.00088,96.9601594
2025-11-01 13:05:00+00:00,110175.04,110175.04,110170.84,110170.84,0.00072,2025-11-01 13:09:59.999000+00:00,79.3259028,2,0.00072,79.3259028
2025-11-01 13:10:00+00:00,110167.09,110167.09,110159.05,110159.05,0.00228,2025-11-01 13:14:59.999000+00:00,251.1696474,5,0.00228,251.1696474
2025-11-01 13:15:00+00:00,110157.73,110157.73,110157.73,110157.73,0.00045,2025-11-01 13:19:59.999000+00:00,49.5709785,1,0.00045,49.5709785
2025-11-01 13:20:00+00:00,109921.3,110140.59,109921.3,110140.59,0.00594,2025-11-01 13:24:59.999000+00:00,654.1693176,2,0.00564,621.1929276
2025-11-01 13:25:00+00:00,110140.59,110140.59,110140.59,110140.59,0.0,2025-11-01 13:29:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 13:30:00+00:00,109923.63,110129.25,109923.63,110128.52,0.00202,2025-11-01 13:34:59.999000+00:00,222.3226626,3,0.00135,148.6738305
2025-11-01 13:35:00+00:00,109925.73,110125.57,109925.73,110123.32,0.00161,2025-11-01 13:39:59.999000+00:00,177.09963,5,0.0006,66.0746427
2025-11-01 13:40:00+00:00,109857.52,109857.52,109857.14,109857.14,0.03035,2025-11-01 13:44:59.999000+00:00,3334.1704854,3,0.0,0.0
2025-11-01 13:45:00+00:00,109857.14,109857.14,109857.14,109857.14,0.0,2025-11-01 13:49:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 13:50:00+00:00,109738.03,109738.03,109738.03,109738.03,3e-05,2025-11-01 13:54:59.999000+00:00,3.2921409,1,0.0,0.0
2025-11-01 13:55:00+00:00,110007.53,110007.53,110007.53,110007.53,6e-05,2025-11-01 13:59:59.999000+00:00,6.6004518,1,0.0,0.0
2025-11-01 14:00:00+00:00,110131.63,110131.63,109755.07,110126.01,0.00217,2025-11-01 14:04:59.999000+00:00,238.963989,9,0.00212,233.4762355
2025-11-01 14:05:00+00:00,110125.76,110125.76,110118.66,110118.66,0.00051,2025-11-01 14:09:59.999000+00:00,56.1616513,3,0.00051,56.1616513
2025-11-01 14:10:00+00:00,110116.58,110116.58,110012.04,110012.04,0.00056,2025-11-01 14:14:59.999000+00:00,61.6329545,6,0.00056,61.6329545
2025-11-01 14:15:00+00:00,109734.79,109914.3,109734.79,109914.3,0.00244,2025-11-01 14:19:59.999000+00:00,267.7618631,3,0.0,0.0
2025-11-01 14:20:00+00:00,109736.85,109909.71,109736.85,109871.51,0.00041,2025-11-01 14:24:59.999000+00:00,45.0178753,3,0.0,0.0
2025-11-01 14:25:00+00:00,109871.51,109871.51,109871.51,109871.51,0.0,2025-11-01 14:29:59.999000+00:00,0.0,0,0.0,0.0
2025-11-01 14:30:00+00:00,109984.56,109984.56,109743.69,109743.69,0.4226,2025-11-01 14:34:59.999000+00:00,46378.8702443,4,3e-05,3.2995368
2025-11-01 14:35:00+00:00,109978.47,109978.47,109978.47,109978.47,0.0002,2025-11-01 14:39:59.999000+00:00,21.995694,1,0.0002,21.995694
