open_time,open,high,low,close,volume,close_time,quote_volume,num_trades,taker_buy_volume,taker_buy_quote_volume
2025-06-01 02:00:00+00:00,104142.27,104142.27,104029.1,104043.81,0.00289,2025-06-01 02:04:59.999000+00:00,300.6829664,5,0.00035,36.4477285
2025-06-01 02:05:00+00:00,104041.51,104041.51,103983.05,103983.05,0.01914,2025-06-01 02:09:59.999000+00:00,1990.5641948,16,0.00048,49.9241898
2025-06-01 02:10:00+00:00,103983.04,104062.4,103959.31,103959.31,0.00081,2025-06-01 02:14:59.999000+00:00,84.2284624,6,0.00016,16.6465096
2025-06-01 02:15:00+00:00,103959.31,104112.13,103959.31,104004.45,0.00177,2025-06-01 02:19:59.999000+00:00,184.1617843,14,0.00111,115.5410326
2025-06-01 02:20:00+00:00,104125.52,104139.96,104021.67,104120.74,0.00062,2025-06-01 02:24:59.999000+00:00,64.5381,9,0.00038,39.5691286
2025-06-01 02:25:00+00:00,104046.19,104218.08,104046.19,104188.42,0.00155,2025-06-01 02:29:59.999000+00:00,161.4698001,12,0.00123,128.1618537
2025-06-01 02:30:00+00:00,104203.32,104250.12,104203.32,104250.12,0.00111,2025-06-01 02:34:59.999000+00:00,115.7143536,9,0.00111,115.7143536
2025-06-01 02:35:00+00:00,104247.12,104247.12,104148.66,104149.62,0.0052,2025-06-01 02:39:59.999000+00:00,542.0612968,6,0.00496,517.0654728
2025-06-01 02:40:00+00:00,104244.09,104271.21,104149.73,104262.0,0.00117,2025-06-01 02:44:59.999000+00:00,121.9472286,10,0.00081,84.4520126
2025-06-01 02:45:00+00:00,104101.39,104294.16,104101.39,104294.16,0.00544,2025-06-01 02:49:59.999000+00:00,567.1293238,7,0.00526,548.383984
2025-06-01 02:50:00+00:00,104200.17,104307.65,104182.02,104281.35,0.0004,2025-06-01 02:54:59.999000+00:00,41.6931222,7,0.00018,18.7718994
2025-06-01 02:55:00+00:00,104182.01,104270.64,104175.0,104261.6,0.00049,2025-06-01 02:59:59.999000+00:00,51.0787052,7,0.00037,38.5772844
2025-06-01 03:00:00+00:00,104228.8,104228.8,104175.0,104175.0,0.00103,2025-06-01 03:04:59.999000+00:00,107.303719,8,0.0001,10.420969
2025-06-01 03:05:00+00:00,104161.49,104161.49,104038.05,104038.05,0.00902,2025-06-01 03:09:59.999000+00:00,938.4588434,6,0.00012,12.4990728
2025-06-01 03:10:00+00:00,104012.11,104124.57,104012.11,104115.56,0.00157,2025-06-01 03:14:59.999000+00:00,163.4649275,5,0.00146,152.021085
2025-06-01 03:15:00+00:00,104115.55,104115.56,104003.26,104102.76,0.00238,2025-06-01 03:19:59.999000+00:00,247.7877309,5,0.00232,241.5473275
2025-06-01 03:20:00+00:00,104032.08,104122.38,103959.32,103959.32,0.00062,2025-06-01 03:24:59.999000+00:00,64.5205938,7,0.00042,43.7202486
2025-06-01 03:25:00+00:00,104052.0,104169.77,103967.92,104169.77,0.00078,2025-06-01 03:29:59.999000+00:00,81.1665639,14,0.00036,37.4815251
2025-06-01 03:30:00+00:00,104188.5,104219.18,104088.64,104219.18,0.00344,2025-06-01 03:34:59.999000+00:00,358.3962136,7,0.00327,340.6995718
2025-06-01 03:35:00+00:00,104110.26,104269.4,104110.26,104129.66,0.00047,2025-06-01 03:39:59.999000+00:00,48.9812739,6,0.00033,34.4050465
2025-06-01 03:40:00+00:00,104250.47,104318.17,104183.09,104303.4,0.00036,2025-06-01 03:44:59.999000+00:00,37.5338848,9,0.0002,20.8587632
2025-06-01 03:45:00+00:00,104400.0,104402.02,104342.39,104342.39,0.00084,2025-06-01 03:49:59.999000+00:00,87.6951702,8,0.0008,83.5214746
2025-06-01 03:50:00+00:00,104468.59,104477.6,104341.95,104342.14,0.50206,2025-06-01 03:54:59.999000+00:00,52393.6252863,34,0.50182,52368.5811731
2025-06-01 03:55:00+00:00,104448.88,104448.88,104315.78,104315.78,0.00024,2025-06-01 03:59:59.999000+00:00,25.0538136,6,0.00012,12.5337896
2025-06-01 04:00:00+00:00,104445.96,104446.0,104315.85,104318.33,0.06847,2025-06-01 04:04:59.999000+00:00,7148.8994232,14,0.04912,5130.3874951
2025-06-01 04:05:00+00:00,104444.5,104444.5,104296.01,104431.82,0.00035,2025-06-01 04:09:59.999000+00:00,36.533709,8,0.00023,24.0166054
2025-06-01 04:10:00+00:00,104370.01,104424.83,104341.04,104341.04,0.00012,2025-06-01 04:14:59.999000+00:00,12.5254352,3,4e-05,4.1769932
2025-06-01 04:15:00+00:00,104445.94,104445.95,104445.94,104445.95,0.0626,2025-06-01 04:19:59.999000+00:00,6538.3164696,23,0.0626,6538.3164696
2025-06-01 04:20:00+00:00,104445.95,104445.95,104413.06,104445.95,0.03884,2025-06-01 04:24:59.999000+00:00,4056.6780548,17,0.03753,3919.8565035
2025-06-01 04:25:00+00:00,104413.05,104445.95,104413.05,104445.95,0.00169,2025-06-01 04:29:59.999000+00:00,176.5110239,9,0.00161,168.1579795
2025-06-01 04:30:00+00:00,104445.95,104622.17,104445.95,104622.17,0.25455,2025-06-01 04:34:59.999000+00:00,26587.704433,23,0.24508,25597.7175314
2025-06-01 04:35:00+00:00,104590.49,104692.5,104590.49,104692.5,0.00029,2025-06-01 04:39:59.999000+00:00,30.3446928,9,0.00012,12.5620907
2025-06-01 04:40:00+00:00,104626.97,104727.11,104626.97,104727.11,0.0006,2025-06-01 04:44:59.999000+00:00,62.7929941,10,9e-05,9.4254399
2025-06-01 04:45:00+00:00,104670.55,104698.39,104588.96,104588.97,0.00111,2025-06-01 04:49:59.999000+00:00,116.1099879,8,6e-05,6.2818716
2025-06-01 04:50:00+00:00,104702.1,104710.41,104603.18,104675.99,0.00032,2025-06-01 04:54:59.999000+00:00,33.4921356,7,0.00018,18.845277
2025-06-01 04:55:00+00:00,104675.99,104675.99,104675.99,104675.99,0.0,2025-06-01 04:59:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 05:00:00+00:00,104657.96,104728.64,104575.04,104582.6,0.00033,2025-06-01 05:04:59.999000+00:00,34.5255414,6,9e-05,9.4212372
2025-06-01 05:05:00+00:00,104709.85,104738.07,104615.33,104625.1,0.00029,2025-06-01 05:09:59.999000+00:00,30.3560177,10,0.00015,15.7078167
2025-06-01 05:10:00+00:00,104719.24,104719.24,104719.24,104719.24,2e-05,2025-06-01 05:14:59.999000+00:00,2.0943848,1,2e-05,2.0943848
2025-06-01 05:15:00+00:00,104719.24,104719.24,104719.24,104719.24,0.0,2025-06-01 05:19:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 05:20:00+00:00,104682.96,104682.96,104554.36,104554.36,8e-05,2025-06-01 05:24:59.999000+00:00,8.3705368,4,4e-05,4.1873102
2025-06-01 05:25:00+00:00,104623.21,104623.21,104530.83,104530.83,8e-05,2025-06-01 05:29:59.999000+00:00,8.366442,4,4e-05,4.1848708
2025-06-01 05:30:00+00:00,104606.65,104606.71,104530.83,104606.42,0.01733,2025-06-01 05:34:59.999000+00:00,1812.8101782,11,0.01725,1804.447417
2025-06-01 05:35:00+00:00,104571.25,104670.5,104565.18,104565.18,0.00147,2025-06-01 05:39:59.999000+00:00,153.7426665,9,0.00024,25.1203858
2025-06-01 05:40:00+00:00,104636.02,104636.02,104472.99,104562.52,0.00213,2025-06-01 05:44:59.999000+00:00,222.7176656,13,0.00012,12.5513694
2025-06-01 05:45:00+00:00,104478.04,104497.71,104460.02,104497.71,0.01749,2025-06-01 05:49:59.999000+00:00,1827.018171,3,0.00032,33.4392672
2025-06-01 05:50:00+00:00,104523.49,104577.94,104451.3,104577.94,0.0001,2025-06-01 05:54:59.999000+00:00,10.4514992,5,6e-05,6.2729174
2025-06-01 05:55:00+00:00,104477.83,104567.33,104477.83,104479.19,0.0001,2025-06-01 05:59:59.999000+00:00,10.4512892,5,4e-05,4.1825768
2025-06-01 06:00:00+00:00,104566.99,104566.99,104566.99,104566.99,2e-05,2025-06-01 06:04:59.999000+00:00,2.0913398,1,2e-05,2.0913398
2025-06-01 06:05:00+00:00,104566.99,104566.99,104566.99,104566.99,0.0,2025-06-01 06:09:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 06:10:00+00:00,104328.54,104399.56,104315.45,104315.45,0.00968,2025-06-01 06:14:59.999000+00:00,1009.8027007,7,4e-05,4.1759754
2025-06-01 06:15:00+00:00,104398.86,104398.86,104256.14,104256.14,0.00016,2025-06-01 06:19:59.999000+00:00,16.6952906,8,8e-05,8.3517638
2025-06-01 06:20:00+00:00,104312.62,104318.52,104173.86,104318.52,0.00021,2025-06-01 06:24:59.999000+00:00,21.8910819,5,0.00017,17.7237461
2025-06-01 06:25:00+00:00,104354.57,104354.57,104354.57,104354.57,0.00041,2025-06-01 06:29:59.999000+00:00,42.7853737,1,0.00041,42.7853737
2025-06-01 06:30:00+00:00,104359.23,104369.1,104268.1,104360.71,0.00011,2025-06-01 06:34:59.999000+00:00,11.4761013,5,7e-05,7.3053731
2025-06-01 06:35:00+00:00,104412.91,104412.91,104323.37,104396.07,0.00451,2025-06-01 06:39:59.999000+00:00,470.9000965,3,0.00449,468.8136291
2025-06-01 06:40:00+00:00,104323.37,104323.37,104323.37,104323.37,0.00034,2025-06-01 06:44:59.999000+00:00,35.4699458,1,0.0,0.0
2025-06-01 06:45:00+00:00,104323.37,104323.37,104323.37,104323.37,0.0,2025-06-01 06:49:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 06:50:00+00:00,104323.37,104323.37,104323.37,104323.37,0.0,2025-06-01 06:54:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 06:55:00+00:00,104219.5,104306.55,104219.5,104302.79,0.00028,2025-06-01 06:59:59.999000+00:00,29.2038178,5,0.00026,27.1194278
2025-06-01 07:00:00+00:00,104208.95,104289.62,104179.21,104249.96,0.00078,2025-06-01 07:04:59.999000+00:00,81.2954749,9,0.00019,19.8120856
2025-06-01 07:05:00+00:00,104241.47,104241.47,104158.46,104237.13,0.00024,2025-06-01 07:09:59.999000+00:00,25.0029454,6,6e-05,6.2543348
2025-06-01 07:10:00+00:00,104251.47,104339.97,104244.6,104332.32,0.00016,2025-06-01 07:14:59.999000+00:00,16.687138,8,8e-05,8.3469706
2025-06-01 07:15:00+00:00,104332.32,104332.32,104332.32,104332.32,0.0,2025-06-01 07:19:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 07:20:00+00:00,104246.28,104306.35,104246.28,104267.9,6e-05,2025-06-01 07:24:59.999000+00:00,6.2564106,3,2e-05,2.086127
2025-06-01 07:25:00+00:00,104367.18,104367.18,104367.18,104367.18,2e-05,2025-06-01 07:29:59.999000+00:00,2.0873436,1,2e-05,2.0873436
2025-06-01 07:30:00+00:00,104374.04,104374.04,104245.48,104283.14,0.00019,2025-06-01 07:34:59.999000+00:00,19.8176702,6,7e-05,7.3051998
2025-06-01 07:35:00+00:00,104215.78,104215.78,104215.78,104215.78,0.00025,2025-06-01 07:39:59.999000+00:00,26.053945,1,0.0,0.0
2025-06-01 07:40:00+00:00,104199.32,104199.32,104199.32,104199.32,5e-05,2025-06-01 07:44:59.999000+00:00,5.209966,1,0.0,0.0
2025-06-01 07:45:00+00:00,104289.36,104289.36,104212.02,104278.44,0.00604,2025-06-01 07:49:59.999000+00:00,629.8174081,5,0.00512,533.9423448
2025-06-01 07:50:00+00:00,104216.51,104290.22,104209.03,104290.21,8e-05,2025-06-01 07:54:59.999000+00:00,8.3401194,4,4e-05,4.1716086
2025-06-01 07:55:00+00:00,104317.6,104317.6,104317.6,104317.6,2e-05,2025-06-01 07:59:59.999000+00:00,2.086352,1,2e-05,2.086352
2025-06-01 08:00:00+00:00,104326.58,104326.58,104158.48,104173.27,0.0027,2025-06-01 08:04:59.999000+00:00,281.2741415,6,5e-05,5.2153488
2025-06-01 08:05:00+00:00,104173.27,104173.27,104173.27,104173.27,0.0,2025-06-01 08:09:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 08:10:00+00:00,104241.72,104303.84,104223.61,104303.84,0.00036,2025-06-01 08:14:59.999000+00:00,37.5278994,4,2e-05,2.0860768
2025-06-01 08:15:00+00:00,104231.91,104315.08,104209.92,104315.08,0.00521,2025-06-01 08:19:59.999000+00:00,542.9511158,5,0.00012,12.5177068
2025-06-01 08:20:00+00:00,104221.99,104337.31,104221.99,104300.42,0.00153,2025-06-01 08:24:59.999000+00:00,159.4780367,9,5e-05,5.216076
2025-06-01 08:25:00+00:00,104230.49,104230.5,104230.49,104230.5,0.00106,2025-06-01 08:29:59.999000+00:00,110.4843276,2,0.0,0.0
2025-06-01 08:30:00+00:00,104230.5,104230.5,104230.5,104230.5,0.0,2025-06-01 08:34:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 08:35:00+00:00,104275.6,104275.6,104275.6,104275.6,0.00035,2025-06-01 08:39:59.999000+00:00,36.49646,2,0.0,0.0
2025-06-01 08:40:00+00:00,104264.14,104361.44,104264.14,104361.44,0.00126,2025-06-01 08:44:59.999000+00:00,131.4504869,4,0.0009,93.9153965
2025-06-01 08:45:00+00:00,104285.56,104285.56,104285.56,104285.56,0.00036,2025-06-01 08:49:59.999000+00:00,37.5428016,1,0.0,0.0
2025-06-01 08:50:00+00:00,104285.56,104285.56,104219.35,104224.34,0.00212,2025-06-01 08:54:59.999000+00:00,221.0181551,5,0.0,0.0
2025-06-01 08:55:00+00:00,104255.62,104255.62,104255.62,104255.62,0.0014,2025-06-01 08:59:59.999000+00:00,145.957868,2,0.0,0.0
2025-06-01 09:00:00+00:00,104292.59,104292.59,104292.59,104292.59,0.00011,2025-06-01 09:04:59.999000+00:00,11.4721849,1,0.0,0.0
2025-06-01 09:05:00+00:00,104214.39,104217.35,104192.47,104192.48,0.01047,2025-06-01 09:09:59.999000+00:00,1090.9353908,10,0.0,0.0
2025-06-01 09:10:00+00:00,104131.61,104212.38,104131.61,104212.38,0.00086,2025-06-01 09:14:59.999000+00:00,89.6028901,4,0.00062,64.6113037
2025-06-01 09:15:00+00:00,104138.59,104138.59,104117.54,104117.54,0.00015,2025-06-01 09:19:59.999000+00:00,15.618052,2,0.00013,13.5352802
2025-06-01 09:20:00+00:00,104085.76,104085.76,103981.46,103990.09,0.00292,2025-06-01 09:24:59.999000+00:00,303.7862586,10,3e-05,3.1214871
2025-06-01 09:25:00+00:00,103986.79,104006.79,103986.79,103988.52,0.00418,2025-06-01 09:29:59.999000+00:00,434.7062873,3,0.0,0.0
2025-06-01 09:30:00+00:00,104036.54,104036.54,103875.93,103875.93,0.02612,2025-06-01 09:34:59.999000+00:00,2715.4384596,17,0.01966,2044.2404051
2025-06-01 09:35:00+00:00,103875.11,103875.11,103875.11,103875.11,0.00014,2025-06-01 09:39:59.999000+00:00,14.5425154,1,0.0,0.0
2025-06-01 09:40:00+00:00,103927.78,103927.78,103853.14,103920.32,0.00049,2025-06-01 09:44:59.999000+00:00,50.8942364,6,9e-05,9.3525213
2025-06-01 09:45:00+00:00,103853.15,103993.5,103751.93,103993.5,0.01151,2025-06-01 09:49:59.999000+00:00,1194.9074659,25,0.00193,200.4246619
2025-06-01 09:50:00+00:00,103993.5,103993.5,103993.5,103993.5,0.0,2025-06-01 09:54:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 09:55:00+00:00,103993.5,103993.5,103993.5,103993.5,0.0,2025-06-01 09:59:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 10:00:00+00:00,103976.49,104058.81,103976.49,103994.78,0.00642,2025-06-01 10:04:59.999000+00:00,667.5969006,4,0.00642,667.5969006
2025-06-01 10:05:00+00:00,103863.6,103863.6,103863.6,103863.6,0.00142,2025-06-01 10:09:59.999000+00:00,147.486312,1,0.0,0.0
2025-06-01 10:10:00+00:00,103863.6,103863.6,103863.6,103863.6,0.0,2025-06-01 10:14:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 10:15:00+00:00,103863.6,103863.6,103863.6,103863.6,0.0,2025-06-01 10:19:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 10:20:00+00:00,103863.6,103863.6,103863.6,103863.6,0.0,2025-06-01 10:24:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 10:25:00+00:00,103952.81,103952.81,103893.91,103893.91,6e-05,2025-06-01 10:29:59.999000+00:00,6.2354016,2,3e-05,3.1185843
2025-06-01 10:30:00+00:00,103918.79,103918.79,103918.77,103918.77,2e-05,2025-06-01 10:34:59.999000+00:00,2.0783756,2,2e-05,2.0783756
2025-06-01 10:35:00+00:00,103918.43,103918.43,103764.21,103764.22,0.0096,2025-06-01 10:39:59.999000+00:00,996.8824322,4,0.00483,501.9260169
2025-06-01 10:40:00+00:00,103866.45,103866.45,103866.45,103866.45,0.00021,2025-06-01 10:44:59.999000+00:00,21.8119545,1,0.00021,21.8119545
2025-06-01 10:45:00+00:00,103866.45,103866.45,103866.45,103866.45,0.0,2025-06-01 10:49:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 10:50:00+00:00,103877.83,103877.83,103877.83,103877.83,0.00142,2025-06-01 10:54:59.999000+00:00,147.5065186,1,0.00142,147.5065186
2025-06-01 10:55:00+00:00,103877.83,103877.83,103877.83,103877.83,0.0,2025-06-01 10:59:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 11:00:00+00:00,103856.64,103856.64,103856.64,103856.64,0.00015,2025-06-01 11:04:59.999000+00:00,15.578496,1,0.0,0.0
2025-06-01 11:05:00+00:00,103856.64,103856.64,103856.64,103856.64,0.0,2025-06-01 11:09:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 11:10:00+00:00,103920.21,103920.21,103920.21,103920.21,0.0001,2025-06-01 11:14:59.999000+00:00,10.392021,1,0.0001,10.392021
2025-06-01 11:15:00+00:00,104028.14,104028.14,104028.14,104028.14,1e-05,2025-06-01 11:19:59.999000+00:00,1.0402814,1,1e-05,1.0402814
2025-06-01 11:20:00+00:00,104000.0,104000.0,104000.0,104000.0,0.00197,2025-06-01 11:24:59.999000+00:00,204.88,1,0.00197,204.88
2025-06-01 11:25:00+00:00,104000.0,104000.0,104000.0,104000.0,0.0,2025-06-01 11:29:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 11:30:00+00:00,104100.82,104100.82,104001.8,104001.8,0.04705,2025-06-01 11:34:59.999000+00:00,4897.9083234,3,0.04672,4863.5877294
2025-06-01 11:35:00+00:00,104064.08,104064.08,104064.08,104064.08,0.00023,2025-06-01 11:39:59.999000+00:00,23.9347384,1,0.00023,23.9347384
2025-06-01 11:40:00+00:00,104059.42,104059.42,104059.42,104059.42,0.00096,2025-06-01 11:44:59.999000+00:00,99.8970432,1,0.00096,99.8970432
2025-06-01 11:45:00+00:00,104059.42,104059.42,104059.42,104059.42,0.0,2025-06-01 11:49:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 11:50:00+00:00,104059.42,104059.42,104059.42,104059.42,0.0,2025-06-01 11:54:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 11:55:00+00:00,104136.06,104136.06,104030.12,104030.12,0.00023,2025-06-01 11:59:59.999000+00:00,23.9311652,2,4e-05,4.1654424
2025-06-01 12:00:00+00:00,104143.8,104143.8,104049.26,104049.26,0.01938,2025-06-01 12:04:59.999000+00:00,2016.4878944,3,0.00014,14.580132
2025-06-01 12:05:00+00:00,104030.13,104030.13,104030.12,104030.12,0.00184,2025-06-01 12:09:59.999000+00:00,191.4154391,2,0.0,0.0
2025-06-01 12:10:00+00:00,104030.12,104030.12,104030.12,104030.12,0.0,2025-06-01 12:14:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 12:15:00+00:00,104209.73,104209.73,104204.29,104208.39,0.00038,2025-06-01 12:19:59.999000+00:00,39.599509,3,0.00038,39.599509
2025-06-01 12:20:00+00:00,104208.39,104208.39,104208.39,104208.39,0.0,2025-06-01 12:24:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 12:25:00+00:00,104079.24,104079.24,104079.24,104079.24,0.00177,2025-06-01 12:29:59.999000+00:00,184.2202548,1,0.00177,184.2202548
2025-06-01 12:30:00+00:00,104079.24,104079.24,103972.27,103972.27,0.00249,2025-06-01 12:34:59.999000+00:00,258.9169743,3,0.0,0.0
2025-06-01 12:35:00+00:00,103881.99,103881.99,103800.03,103800.03,0.002,2025-06-01 12:39:59.999000+00:00,207.608256,2,0.0001,10.388199
2025-06-01 12:40:00+00:00,103800.03,103800.03,103800.03,103800.03,0.0,2025-06-01 12:44:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 12:45:00+00:00,103800.03,103800.03,103800.03,103800.03,0.0,2025-06-01 12:49:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 12:50:00+00:00,103930.24,103930.24,103852.59,103852.59,6e-05,2025-06-01 12:54:59.999000+00:00,6.2334849,2,3e-05,3.1179072
2025-06-01 12:55:00+00:00,103852.59,103852.59,103852.59,103852.59,0.0,2025-06-01 12:59:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 13:00:00+00:00,103998.34,103998.34,103998.34,103998.34,4e-05,2025-06-01 13:04:59.999000+00:00,4.1599336,1,4e-05,4.1599336
2025-06-01 13:05:00+00:00,104017.81,104061.03,104017.81,104061.03,0.00443,2025-06-01 13:09:59.999000+00:00,460.7993305,2,0.00443,460.7993305
2025-06-01 13:10:00+00:00,104170.65,104170.65,104170.65,104170.65,0.0015,2025-06-01 13:14:59.999000+00:00,156.255975,1,0.0015,156.255975
2025-06-01 13:15:00+00:00,104153.86,104153.86,104153.86,104153.86,0.0001,2025-06-01 13:19:59.999000+00:00,10.415386,1,0.0,0.0
2025-06-01 13:20:00+00:00,104338.67,104338.67,104338.67,104338.67,0.0005,2025-06-01 13:24:59.999000+00:00,52.169335,1,0.0005,52.169335
2025-06-01 13:25:00+00:00,104338.67,104338.67,104338.67,104338.67,0.0,2025-06-01 13:29:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 13:30:00+00:00,104260.46,104260.46,104260.46,104260.46,0.0001,2025-06-01 13:34:59.999000+00:00,10.426046,1,0.0001,10.426046
2025-06-01 13:35:00+00:00,104267.86,104267.86,104267.86,104267.86,0.00057,2025-06-01 13:39:59.999000+00:00,59.4326802,1,0.00057,59.4326802
2025-06-01 13:40:00+00:00,104228.27,104356.82,104228.27,104356.82,0.00534,2025-06-01 13:44:59.999000+00:00,557.2254248,5,0.0048,500.9122866
2025-06-01 13:45:00+00:00,104327.2,104408.01,104305.01,104305.01,0.00213,2025-06-01 13:49:59.999000+00:00,222.1805053,4,5e-05,5.2204005
2025-06-01 13:50:00+00:00,104295.83,104319.07,104295.83,104319.07,0.00153,2025-06-01 13:54:59.999000+00:00,159.5728523,3,9e-05,9.3868571
2025-06-01 13:55:00+00:00,104292.12,104292.12,104204.19,104204.19,0.00923,2025-06-01 13:59:59.999000+00:00,962.0215693,5,0.0,0.0
2025-06-01 14:00:00+00:00,104204.19,104204.19,104204.19,104204.19,0.0,2025-06-01 14:04:59.999000+00:00,0.0,0,0.0,0.0
2025-06-01 14:05:00+00:00,104408.01,104499.19,104408.01,104499.19,0.00437,2025-06-01 14:09:59.999000+00:00,456.5406813,7,0.00414,432.5206631
2025-06-01 14:10:00+00:00,104542.1,104624.06,104516.62,104597.73,0.01435,2025-06-01 14:14:59.999000+00:00,1500.9916064,14,0.0126,1317.986706
2025-06-01 14:15:00+00:00,104624.37,104691.76,104545.55,104691.76,0.02046,2025-06-01 14:19:59.999000+00:00,2140.7824852,5,0.02037,2131.3733857
2025-06-01 14:20:00+00:00,104627.75,104642.52,104627.75,104642.52,0.00026,2025-06-01 14:24:59.999000+00:00,27.20382,3,0.0,0.0
2025-06-01 14:25:00+00:00,104679.98,104679.98,104679.98,104679.98,2e-05,2025-06-01 14:29:59.999000+00:00,2.0935996,1,2e-05,2.0935996
